release,class,method,path,loc,wmc,assignmentsQty,mathOperationsQty,qtyTryCatch,qtyReturn,fanin,fanout,age,nAuth,nr,nSmell,buggy
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/JDBCFetchPlanImpl/java.java,"addFields/2[java.lang.Class,java.util.Collection]","org.apache.openjpa.persistence.FetchPlanImpl.addFields/2[java.lang.Class,java.util.Collection]",3,1,0,0,0,1,1,2,955,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ObjectIdStateManager/java.java,"settingShortField/5[org.apache.openjpa.kernel.PersistenceCapable,int,short,short,int]","org.apache.openjpa.kernel.ObjectIdStateManager.settingShortField/5[org.apache.openjpa.kernel.PersistenceCapable,int,short,short,int]",3,1,0,0,0,0,0,0,974,0,0,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceMetaDataParser/java.java,"parseGeneratedValue/2[org.apache.openjpa.persistence.FieldMetaData,org.apache.openjpa.persistence.GeneratedValue]","org.apache.openjpa.persistence.AnnotationPersistenceMetaDataParser.parseGeneratedValue/2[org.apache.openjpa.persistence.FieldMetaData,org.apache.openjpa.persistence.GeneratedValue]",5,1,2,0,0,0,1,1,974,4,9,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl/java.java,"orderBy/5[org.apache.openjpa.jdbc.sql.SQLBuffer,boolean,org.apache.openjpa.jdbc.sql.Joins,boolean,org.apache.openjpa.jdbc.sql.Value]","org.apache.openjpa.jdbc.sql.SelectImpl.orderBy/5[org.apache.openjpa.jdbc.sql.SQLBuffer,boolean,org.apache.openjpa.jdbc.sql.Joins,boolean,org.apache.openjpa.jdbc.sql.Value]",3,1,0,0,0,1,1,1,957,2,5,0,false
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser/java.java,startTableGenerator/1[org.xml.sax.Attributes],org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingParser.startTableGenerator/1[org.xml.sax.Attributes],26,8,8,0,0,1,2,11,957,2,4,13,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/util/ApplicationIds/java.java,"create/2[org.apache.openjpa.util.PersistenceCapable,org.apache.openjpa.meta.ClassMetaData]","org.apache.openjpa.util.ApplicationIds.create/2[org.apache.openjpa.util.PersistenceCapable,org.apache.openjpa.meta.ClassMetaData]",15,5,4,0,0,5,2,4,974,0,0,1,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager/java.java,"joinSubclass/4[org.apache.openjpa.jdbc.sql.Select,org.apache.openjpa.jdbc.kernel.ClassMapping,org.apache.openjpa.jdbc.kernel.ClassMapping,org.apache.openjpa.jdbc.kernel.Joins]","org.apache.openjpa.jdbc.kernel.JDBCStoreManager.joinSubclass/4[org.apache.openjpa.jdbc.sql.Select,org.apache.openjpa.jdbc.kernel.ClassMapping,org.apache.openjpa.jdbc.kernel.ClassMapping,org.apache.openjpa.jdbc.kernel.Joins]",7,5,3,0,0,2,2,3,957,2,7,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingBrokerFactory/java.java,setRestoreState/1[int],org.apache.openjpa.kernel.DelegatingBroker.setRestoreState/1[int],8,2,0,0,1,0,2,2,974,0,0,1,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/AnnotationPersistenceMetaDataParser/java.java,"parseEmbedded/2[org.apache.openjpa.meta.FieldMetaData,org.apache.openjpa.persistence.Embedded]","org.apache.openjpa.persistence.AnnotationPersistenceMetaDataParser.parseEmbedded/2[org.apache.openjpa.meta.FieldMetaData,org.apache.openjpa.persistence.Embedded]",6,3,0,0,0,0,1,5,974,4,9,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/Filters/java.java,"hintToGetter/2[java.lang.Object,java.lang.String]","org.apache.openjpa.kernel.Filters.hintToGetter/2[java.lang.Object,java.lang.String]",5,3,1,0,0,2,0,2,974,0,0,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory/java.java,"or/2[org.apache.openjpa.kernel.exps.Expression,org.apache.openjpa.kernel.exps.Expression]","org.apache.openjpa.kernel.exps.ExpressionFactory.or/2[org.apache.openjpa.kernel.exps.Expression,org.apache.openjpa.kernel.exps.Expression]",1,1,0,0,0,0,0,0,957,1,4,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,"findCached/2[java.lang.Object,org.apache.openjpa.kernel.FindCallbacks]","org.apache.openjpa.kernel.BrokerImpl.findCached/2[java.lang.Object,org.apache.openjpa.kernel.FindCallbacks]",13,3,3,0,1,2,0,3,346,1,3,2,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,getDataStoreActions/1[java.util.Map],org.apache.openjpa.persistence.QueryImpl.getDataStoreActions/1[java.util.Map],3,1,0,0,0,1,0,0,974,3,6,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/HandlerRelationMapTableFieldStrategy/java.java,"toKeyDataStoreValue/2[java.lang.Object,org.apache.openjpa.jdbc.meta.strats.JDBCStore]","org.apache.openjpa.jdbc.meta.strats.HandlerRelationMapTableFieldStrategy.toKeyDataStoreValue/2[java.lang.Object,org.apache.openjpa.jdbc.meta.strats.JDBCStore]",3,1,0,0,0,1,0,0,447,1,3,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/EntityManagerImpl/java.java,removeAll/1[java.util.Collection],org.apache.openjpa.persistence.EntityManagerImpl.removeAll/1[java.util.Collection],4,1,0,0,0,0,1,2,974,3,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/FieldMetaData/java.java,setMappedBy/1[java.lang.String],org.apache.openjpa.meta.FieldMetaData.setMappedBy/1[java.lang.String],4,1,2,0,0,0,7,0,974,3,5,0,false
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XMLPersistenceMappingParser/java.java,startAttributeOverride/1[org.xml.sax.Attributes],org.apache.openjpa.persistence.jdbc.XMLPersistenceMappingParser.startAttributeOverride/1[org.xml.sax.Attributes],4,1,1,0,0,1,1,1,957,2,4,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/LogicalUnion/java.java,"newUnionSelect/2[org.apache.openjpa.jdbc.sql.SelectImpl,int]","org.apache.openjpa.jdbc.sql.LogicalUnion.newUnionSelect/2[org.apache.openjpa.jdbc.sql.SelectImpl,int]",3,1,0,0,0,1,2,1,957,1,2,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/RowImpl/java.java,setValid/1[boolean],org.apache.openjpa.jdbc.sql.RowImpl.setValid/1[boolean],4,2,2,0,0,0,3,0,957,0,0,0,false
2.0.0-M1,org/apache/openjpa/kernel/QueryStatistics$Default.java,getTotalHitCount/1[T],org.apache.openjpa.kernel.QueryStatistics.Default.getTotalHitCount/1[T],3,1,0,0,0,1,0,1,-1,-1,0,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,removeFromTransaction/1[org.apache.openjpa.kernel.StateManagerImpl],org.apache.openjpa.kernel.BrokerImpl.removeFromTransaction/1[org.apache.openjpa.kernel.StateManagerImpl],10,4,0,0,1,0,2,4,346,1,3,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StateManagerImpl/java.java,nontransactional/0,org.apache.openjpa.kernel.StateManagerImpl.nontransactional/0,3,1,0,0,0,0,1,1,974,5,7,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/SelectResultObjectProvider/java.java,reset/0,org.apache.openjpa.jdbc.kernel.SelectResultObjectProvider.reset/0,4,1,0,0,0,0,0,2,957,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingResultList/java.java,translate/1[java.lang.RuntimeException],org.apache.openjpa.kernel.DelegatingResultList.translate/1[java.lang.RuntimeException],3,2,0,0,0,1,41,0,974,0,0,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedTemplate/java.java,getFetchSize/0,org.apache.openjpa.slice.jdbc.DistributedTemplate.getFetchSize/0,3,1,0,0,0,1,0,0,346,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/enhance/Reflection/java.java,"set/3[java.lang.Object,java.lang.reflect.Field,double]","org.apache.openjpa.enhance.Reflection.set/3[java.lang.Object,java.lang.reflect.Field,double]",10,4,0,0,1,1,1,2,892,1,1,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingBrokerFactory/java.java,beginStore/0,org.apache.openjpa.kernel.DelegatingBroker.beginStore/0,8,2,0,0,1,0,1,1,974,0,0,1,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java.java,"usesDetachedState/2[java.lang.String,boolean]","org.apache.openjpa.meta.ClassMetaData.usesDetachedState/2[java.lang.String,boolean]",8,7,0,0,0,6,2,3,974,2,5,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/Filters/java.java,isNonstandardType/1[java.lang.Class],org.apache.openjpa.kernel.Filters.isNonstandardType/1[java.lang.Class],14,8,0,0,0,2,1,0,974,0,0,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,"getOrderingValue/4[org.apache.openjpa.kernel.StoreQuery,java.lang.Object[],java.lang.Object,int]","org.apache.openjpa.kernel.QueryImpl.MergedExecutor.getOrderingValue/4[org.apache.openjpa.kernel.StoreQuery,java.lang.Object[],java.lang.Object,int]",3,1,0,0,0,1,0,1,974,3,6,0,true
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,getCandidateCollection/0,org.apache.openjpa.persistence.QueryImpl.getCandidateCollection/0,3,1,0,0,0,1,0,0,974,3,6,0,false
2.0.0-M1,openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/JDBCFetchPlanImpl/java.java,removeFetchGroups/1[java.lang.String[]],org.apache.openjpa.persistence.FetchPlanImpl.removeFetchGroups/1[java.lang.String[]],3,1,0,0,0,1,0,1,955,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/meta/ClassMetaData/java.java,getSourceMode/0,org.apache.openjpa.meta.ClassMetaData.getSourceMode/0,3,1,0,0,0,1,7,0,974,2,5,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/jdbc/DistributedTemplate/java.java,"executeUpdate/2[java.lang.String,int]","org.apache.openjpa.slice.jdbc.DistributedTemplate.executeUpdate/2[java.lang.String,int]",5,2,2,0,0,1,0,0,346,0,0,1,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SelectConstructor/java.java,having/1[org.apache.openjpa.jdbc.sql.SQLBuffer],org.apache.openjpa.jdbc.sql.Select.having/1[org.apache.openjpa.jdbc.sql.SQLBuffer],1,1,0,0,0,0,1,0,957,0,0,0,true
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java.java,getDataCacheTimeout/0,org.apache.openjpa.conf.OpenJPAConfigurationImpl.getDataCacheTimeout/0,3,1,0,0,0,1,0,0,974,1,3,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java.java,setConnectionRetainMode/1[int],org.apache.openjpa.conf.OpenJPAConfigurationImpl.setConnectionRetainMode/1[int],3,1,0,0,0,0,0,0,974,1,3,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataParser/java.java,"setMode/2[int,boolean]","org.apache.openjpa.persistence.XMLPersistenceMetaDataParser.setMode/2[int,boolean]",5,3,0,0,0,0,0,1,974,4,9,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreQuery/java.java,"createWhereSelects/11[java.util.List,org.apache.openjpa.jdbc.kernel.ClassMapping[],java.util.List,boolean,java.util.BitSet,java.util.BitSet,org.apache.openjpa.jdbc.kernel.ExpressionFactory[],org.apache.openjpa.jdbc.kernel.QueryExpressions[],org.apache.openjpa.jdbc.kernel.QueryExpressionsState[],org.apache.openjpa.jdbc.kernel.ExpContext,int]","org.apache.openjpa.jdbc.kernel.JDBCStoreQuery.createWhereSelects/11[java.util.List,org.apache.openjpa.jdbc.kernel.ClassMapping[],java.util.List,boolean,java.util.BitSet,java.util.BitSet,org.apache.openjpa.jdbc.kernel.ExpressionFactory[],org.apache.openjpa.jdbc.kernel.QueryExpressions[],org.apache.openjpa.jdbc.kernel.QueryExpressionsState[],org.apache.openjpa.jdbc.kernel.ExpContext,int]",23,10,7,1,0,1,2,1,957,1,2,1,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/FieldMapping/java.java,"loadEagerParallel/4[org.apache.openjpa.jdbc.meta.OpenJPAStateManager,org.apache.openjpa.jdbc.meta.JDBCStore,org.apache.openjpa.jdbc.meta.JDBCFetchConfiguration,java.lang.Object]","org.apache.openjpa.jdbc.meta.FieldMapping.loadEagerParallel/4[org.apache.openjpa.jdbc.meta.OpenJPAStateManager,org.apache.openjpa.jdbc.meta.JDBCStore,org.apache.openjpa.jdbc.meta.JDBCFetchConfiguration,java.lang.Object]",3,1,0,0,0,1,0,1,957,3,4,1,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/FieldMapping/java.java,getSelectSubclasses/0,org.apache.openjpa.jdbc.meta.FieldMapping.getSelectSubclasses/0,3,1,0,0,0,1,0,0,957,3,4,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,"transactional/3[java.lang.Object,boolean,org.apache.openjpa.kernel.OpCallbacks]","org.apache.openjpa.kernel.BrokerImpl.transactional/3[java.lang.Object,boolean,org.apache.openjpa.kernel.OpCallbacks]",31,10,5,0,1,2,1,16,346,1,3,7,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager/java.java,releaseConnection/0,org.apache.openjpa.jdbc.kernel.JDBCStoreManager.releaseConnection/0,3,2,0,0,0,0,0,1,957,2,7,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/event/BrokerFactoryEventManager/java.java,rollbackToSavepoint/0,org.apache.openjpa.kernel.Broker.rollbackToSavepoint/0,1,1,0,0,0,0,1,0,645,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/SingleFieldManager/java.java,"delete/3[org.apache.openjpa.meta.ValueMetaData,java.lang.Object,org.apache.openjpa.kernel.OpCallbacks]","org.apache.openjpa.kernel.SingleFieldManager.delete/3[org.apache.openjpa.meta.ValueMetaData,java.lang.Object,org.apache.openjpa.kernel.OpCallbacks]",5,7,1,0,0,1,3,6,974,3,3,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java.java,setDataCache/1[java.lang.String],org.apache.openjpa.conf.OpenJPAConfigurationImpl.setDataCache/1[java.lang.String],3,1,0,0,0,0,0,0,974,1,3,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/LogicalUnion/java.java,"orderBy/4[org.apache.openjpa.jdbc.sql.Column[],boolean,org.apache.openjpa.jdbc.sql.Joins,boolean]","org.apache.openjpa.jdbc.sql.LogicalUnion.UnionSelect.orderBy/4[org.apache.openjpa.jdbc.sql.Column[],boolean,org.apache.openjpa.jdbc.sql.Joins,boolean]",4,1,0,0,0,1,0,3,957,1,2,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl/java.java,getSequence/0,org.apache.openjpa.conf.OpenJPAConfigurationImpl.getSequence/0,3,1,0,0,0,1,0,0,974,1,3,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/JDBCProductDerivation/java.java,getConfigurationPrefix/0,org.apache.openjpa.slice.ProductDerivation.getConfigurationPrefix/0,3,1,0,0,0,1,0,0,957,0,0,0,false
2.0.0-M1,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ObjectIdStateManager/java.java,"removed/3[int,java.lang.Object,boolean]","org.apache.openjpa.kernel.ObjectIdStateManager.removed/3[int,java.lang.Object,boolean]",3,1,0,0,0,0,0,0,974,0,0,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStoreManager/java.java,"prepareStatement/4[java.lang.String,int,int,boolean]","org.apache.openjpa.jdbc.kernel.JDBCStoreManager.RefCountConnection.prepareStatement/4[java.lang.String,int,int,boolean]",3,1,0,0,0,1,0,1,957,2,7,0,false
2.0.0-M1,openjpa-slice/src/main/java/org/apache/openjpa/slice/DistributedBrokerImpl/java.java,StateManagerId/1[java.lang.String],org.apache.openjpa.kernel.BrokerImpl.StateManagerId.StateManagerId/1[java.lang.String],6,1,4,1,0,0,1,0,346,1,3,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,setCandidateCollection/1[java.util.Collection],org.apache.openjpa.persistence.QueryImpl.setCandidateCollection/1[java.util.Collection],5,1,0,0,0,1,0,1,974,3,6,0,false
2.0.0-M1,openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCExpressionFactory/java.java,"indexOf/2[org.apache.openjpa.kernel.exps.Value,org.apache.openjpa.kernel.exps.Value]","org.apache.openjpa.kernel.exps.ExpressionFactory.indexOf/2[org.apache.openjpa.kernel.exps.Value,org.apache.openjpa.kernel.exps.Value]",1,1,0,0,0,0,1,0,957,1,4,0,false
2.0.0-M1,openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryImpl/java.java,setQuery/1[java.lang.Object],org.apache.openjpa.kernel.QueryImpl.setQuery/1[java.lang.Object],33,7,15,0,1,3,0,6,974,3,6,0,true
